cv_seed,pair,candidate,reference,horizon,fipsCode,countyName,stateAbbr,fold,n,rmse,mae,sse,sae,bias,baseline_rmse,rmse_delta,rmse_change_pct,sse_reduction
20260917,I2_minus_I1,I2,I1,48,39029,Columbiana County,OH,1,96,0.0029509625842307464,0.001535509654611217,0.0008359852966588612,0.14740892684267684,0.00047474310785064824,0.0029509625842307464,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39031,Coshocton County,OH,2,96,0.004310523028714496,0.0026843185765484355,0.0017837384429834871,0.2576945833486498,0.0009614171483076001,0.004310523028714496,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39033,Crawford County,OH,2,96,0.002232399280158069,0.0015363005889160585,0.0004784262284208254,0.14748485653594162,0.0015133839222493917,0.002232399280158069,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39035,Cuyahoga County,OH,0,96,0.00580839268550234,0.002992441643816487,0.00323879285654372,0.28727439780638275,-0.002990473173630836,0.00580839268550234,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39037,Darke County,OH,1,96,0.000945957209631508,0.00039363911740433505,8.590416407556755e-05,0.037789355270816165,0.000362389117404335,0.000945957209631508,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39039,Defiance County,OH,0,96,0.0007922238808632771,0.0004436437170842269,6.02513930313669e-05,0.042589796840085785,-0.00022371192558762567,0.0007922238808632771,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39045,Fairfield County,OH,0,96,0.0012304394857592818,0.0005561478210071761,0.00014534220749909434,0.0533901908166889,0.00019989782100717605,0.0012304394857592818,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39049,Franklin County,OH,2,96,0.0008811341025625047,0.000497762678850059,7.453414144306854e-05,0.04778521716960566,0.00031527754624928364,0.0008811341025625047,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39051,Fulton County,OH,4,96,0.0006339399235475496,0.0003059240776200213,3.85804633600774e-05,0.029368711451522048,0.00012151132223237218,0.0006339399235475496,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39053,Gallia County,OH,0,96,0.0034213356320079357,0.0013411331277662234,0.0011237316006573257,0.12874878026555744,-0.0011580256804217528,0.0034213356320079357,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39055,Geauga County,OH,4,96,0.003305360359814912,0.0016255040269523788,0.0010488390823906334,0.15604838658742837,-0.0015135861985607086,0.003305360359814912,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39059,Guernsey County,OH,1,96,0.00423436539207323,0.0020404610983512637,0.001721265626264398,0.19588426544172133,-0.0010277471009586356,0.00423436539207323,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39061,Hamilton County,OH,1,96,0.0008263699942137616,0.00037296465584038915,6.555718726433783e-05,0.03580460696067736,0.0001833813225070559,0.0008263699942137616,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39063,Hancock County,OH,1,96,0.0011264464776987789,0.0004303164022721519,0.00012181264004351858,0.04131037461812658,0.00034073306893881843,0.0011264464776987789,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39065,Hardin County,OH,0,96,0.0010821327067444485,0.00045115671510116245,0.00011241707472058241,0.0433110446497116,0.00034490671510116255,0.0010821327067444485,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39069,Henry County,OH,0,96,0.0007190997438426103,0.0003435337327109566,4.964202639307274e-05,0.032979238340251835,-0.00028319693631070523,0.0007190997438426103,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39073,Hocking County,OH,3,96,0.001979324248068032,0.0010126691915040879,0.00037610154998304776,0.09721624238439244,-0.000347529451715204,0.001979324248068032,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39075,Holmes County,OH,0,96,0.0027466674978467724,0.001569969764401747,0.0007242415049978735,0.15071709738256772,0.0013157734887132763,0.0027466674978467724,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39077,Huron County,OH,3,96,0.0018607456568550678,0.0008250477593013651,0.00033238794235247976,0.07920458489293106,0.00041592565295463447,0.0018607456568550678,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39081,Jefferson County,OH,3,96,0.0012454572929572654,0.0008226566933770633,0.0001489117313837222,0.07897504256419807,0.0005918198310357615,0.0012454572929572654,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39085,Lake County,OH,4,96,0.002070585619400945,0.0009199085120503197,0.0004115831814979194,0.08831121715683068,-0.0007354051701854908,0.002070585619400945,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39087,Lawrence County,OH,2,96,0.0017165696335087646,0.001028103647672254,0.00028287468544170374,0.09869795017653639,0.0008197703143389209,0.0017165696335087646,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39089,Licking County,OH,0,96,0.0010976877381291147,0.0006511299920068046,0.00011567216356214512,0.06250847923265324,-0.0006175009715983915,0.0010976877381291147,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39091,Logan County,OH,1,96,0.008182966915285944,0.005351593292883588,0.006428250963519778,0.5137529561168245,0.005351593292883588,0.008182966915285944,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39093,Lorain County,OH,1,96,0.0012243813672413776,0.0006575362216902636,0.00014391453431499506,0.0631234772822653,-4.549799149053176e-05,0.0012243813672413776,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39095,Lucas County,OH,2,96,0.000720586075783543,0.0004176112018793239,4.9847452090860095e-05,0.040090675380415094,-6.87361594991729e-05,0.000720586075783543,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39097,Madison County,OH,2,96,0.002190052963961192,0.0006751056934059598,0.0004604478705556994,0.06481014656697213,-0.0004281107895720196,0.002190052963961192,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39099,Mahoning County,OH,3,96,0.0014322497631812634,0.0005577777320828989,0.00019692858087674741,0.0535466622799583,0.0005286110654162322,0.0014322497631812634,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39101,Marion County,OH,0,96,0.006049194334208103,0.003920479521716438,0.00351290420092948,0.3763660340847781,-0.003920479521716438,0.006049194334208103,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39103,Medina County,OH,2,96,0.0035666911647561114,0.0021576020723866607,0.0012212434430159333,0.20712979894911943,0.001964404816328125,0.0035666911647561114,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39105,Meigs County,OH,2,96,0.004272116550138712,0.0017950620092524305,0.0017520940625250323,0.17232595288823332,-0.0011282911114843719,0.004272116550138712,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39107,Mercer County,OH,1,96,0.006802160812128177,0.003965420493102033,0.004441861604549017,0.3806803673377952,0.0039216704931020335,0.006802160812128177,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39109,Miami County,OH,3,96,0.0017392962942551526,0.0008668015605132019,0.0002904145535241318,0.08321294980926738,0.0007563848938465354,0.0017392962942551526,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39111,Monroe County,OH,4,96,0.003023186423788982,0.0016455877222616496,0.0008774069906862733,0.15797642133711837,0.0005936974656506461,0.003023186423788982,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39113,Montgomery County,OH,2,96,0.0011694884149640121,0.0004739420138591954,0.00013129950266256357,0.04549843333048276,-0.0004739420138591954,0.0011694884149640121,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39115,Morgan County,OH,0,96,0.03861072405248727,0.008803045609491085,0.1431156491383026,0.8450923785111442,-0.008675837271398475,0.03861072405248727,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39117,Morrow County,OH,4,96,0.006967314383025847,0.0053642734973566595,0.004660173092344209,0.5149702557462393,-0.005352946667154398,0.006967314383025847,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39119,Muskingum County,OH,3,96,0.004388911788708157,0.002609706511648068,0.001849204482149897,0.25053182511821454,0.002484706511648068,0.004388911788708157,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39121,Noble County,OH,0,96,0.002456401411584532,0.0016058032401092305,0.0005792551579041102,0.15415711105048613,-0.0016058032401092305,0.002456401411584532,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39123,Ottawa County,OH,1,96,0.0007046836394763766,0.0002919566466574953,4.7671587047584506e-05,0.028027838079119547,0.00021487331332416195,0.0007046836394763766,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39125,Paulding County,OH,2,96,0.0120185120531509,0.003326654460585863,0.013866684669286412,0.31935882821624284,-0.0017443728775406568,0.0120185120531509,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39127,Perry County,OH,4,96,0.0048567310369134154,0.0023684501423170963,0.002264432291032134,0.22737121366244123,0.0022955334756504294,0.0048567310369134154,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39129,Pickaway County,OH,2,96,0.00038268837424997027,0.0001751178115948273,1.405923761146419e-05,0.016811309913103423,2.3426536707921045e-05,0.00038268837424997027,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39131,Pike County,OH,2,96,0.0020965994878572596,0.001294866576942991,0.00042199002359839897,0.12430719138652713,-6.413697797547745e-05,0.0020965994878572596,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39133,Portage County,OH,4,96,0.0015835475427550185,0.000746024735134195,0.00024073179073588389,0.07161837457288273,-0.0003434504347633427,0.0015835475427550185,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39135,Preble County,OH,1,96,0.005097241396995257,0.002381955755501066,0.0024942595064872466,0.22866775252810234,-0.002381955755501066,0.005097241396995257,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39137,Putnam County,OH,2,96,0.002178742037023283,0.0010508236844337297,0.00045570401893366694,0.10087907370563806,0.0007187818838223855,0.002178742037023283,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39139,Richland County,OH,0,96,0.008578437098035506,0.005521026150011103,0.007064599972315378,0.530018510401066,-0.005521026150011103,0.008578437098035506,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39141,Ross County,OH,0,96,0.0015280674576546081,0.0008573273558748266,0.00022415905489372965,0.08230342616398335,0.000691298473433904,0.0015280674576546081,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39143,Sandusky County,OH,1,96,0.0005373704791218878,0.00028179018348197454,2.7721635055841977e-05,0.027051857614269557,-0.00011053954466940907,0.0005373704791218878,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39145,Scioto County,OH,4,96,0.0012423447116412557,0.0007140908309207127,0.0001481683567241275,0.06855271976838842,0.0004189897664734498,0.0012423447116412557,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39147,Seneca County,OH,0,96,0.0008404459821536952,0.0003263046663983488,6.780954709615577e-05,0.03132524797424149,-2.8963859881357755e-06,0.0008404459821536952,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39149,Shelby County,OH,1,96,0.010314585420023349,0.006534128106691527,0.010213504549147991,0.6272762982423866,0.005381092594308807,0.010314585420023349,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39151,Stark County,OH,4,96,0.0007703597546514265,0.000398834412049868,5.697159855231418e-05,0.03828810355678733,-4.144316726534013e-07,0.0007703597546514265,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39153,Summit County,OH,4,96,0.0015496809913162766,0.0008417150186775939,0.00023054507278531176,0.08080464179304901,0.0005542150186775939,0.0015496809913162766,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39155,Trumbull County,OH,3,96,0.0016666881460940686,0.0008197180445971977,0.0002666735401277264,0.07869293228133098,0.0005665150297607742,0.0016666881460940686,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39157,Tuscarawas County,OH,3,96,0.01537318134509484,0.008377856062749997,0.02268813164824051,0.8042741820239998,-0.008377856062749997,0.01537318134509484,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39159,Union County,OH,3,96,0.0011915675290163261,0.0007389330338919204,0.00013630398491578304,0.07093757125362436,-0.0006996456465807599,0.0011915675290163261,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39161,Van Wert County,OH,4,96,0.0035199378105162027,0.0010823716779158994,0.0011894363702305536,0.10390768107992635,-0.0006332288283479912,0.0035199378105162027,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39163,Vinton County,OH,4,96,0.003540766632864034,0.002443617723064968,0.0012035547214467178,0.23458730141423695,0.0004701365573056263,0.003540766632864034,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39165,Warren County,OH,0,96,0.0012779249289206049,0.0006124567631446665,0.00015677684389984634,0.05879584926188799,0.00024162342981133325,0.0012779249289206049,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39167,Washington County,OH,1,96,0.004014107152521961,0.0015999309986066289,0.0015468533982650847,0.15359337586623636,-0.0010771511468968774,0.004014107152521961,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39169,Wayne County,OH,3,96,0.0014648699718018948,0.0007436861866389322,0.00020600102729154083,0.0713938739173375,-0.00036669229523511837,0.0014648699718018948,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39171,Williams County,OH,3,96,0.002211305508333848,0.0011489099959970156,0.0004694277169140113,0.11029535961571349,0.001100993329330349,0.002211305508333848,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39173,Wood County,OH,2,96,0.0029384933470520957,0.0020573738015779836,0.0008289353424642651,0.1975078849514864,0.00204904046824465,0.0029384933470520957,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,39175,Wyandot County,OH,3,96,0.0019595928255931074,0.0012164918568628692,0.0003686403880431339,0.11678321825883545,0.00040079337884822594,0.0019595928255931074,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42005,Armstrong County,PA,3,96,0.005319303209019808,0.0027892645923969193,0.0027163187164308887,0.26776940087010426,-0.0027892645923969193,0.005319303209019808,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42007,Beaver County,PA,0,96,0.0038481433837764182,0.002143454259194215,0.0014215879202018134,0.20577160888264465,-0.002104092999095,0.0038481433837764182,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42009,Bedford County,PA,2,96,0.0014499062683114088,0.0010064501892312243,0.0002018139059413167,0.09661921816619753,0.000885616855897891,0.0014499062683114088,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42013,Blair County,PA,0,96,0.0017943387312682295,0.0010492438942604967,0.0003090865423228109,0.10072741384900767,0.0009409105609271633,0.0017943387312682295,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42015,Bradford County,PA,2,96,0.004102890552004823,0.002483095296558131,0.0016160362446461219,0.23837714846958058,-0.001585996374354243,0.004102890552004823,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42019,Butler County,PA,2,96,0.0012820203961145299,0.0005465417566668415,0.000157783324421151,0.052468008640016786,-0.0003604882147130388,0.0012820203961145299,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42021,Cambria County,PA,0,96,0.001515135595720935,0.0007631550417868281,0.00022038104384838073,0.0732628840115355,0.000267812698920579,0.001515135595720935,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42023,Cameron County,PA,1,96,0.0130900250417294,0.008843501836535879,0.016449480536937865,0.8489761763074444,0.008843501836535879,0.0130900250417294,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42025,Carbon County,PA,3,96,0.0015138301808367202,0.0007553413790981107,0.00022000145437556516,0.07251277239341863,0.0005160620930297242,0.0015138301808367202,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42027,Centre County,PA,4,96,0.0015020227816781224,0.000855902215774571,0.00021658295392128815,0.08216661271435882,-0.0003934514603530792,0.0015020227816781224,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42029,Chester County,PA,4,96,0.011532133601911628,0.006086502465886008,0.01276705011958457,0.5843042367250568,-0.005817838281563288,0.011532133601911628,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42031,Clarion County,PA,3,96,0.003996536358604163,0.0022089388609883645,0.001533341075101922,0.212058130654883,0.0011751048546521637,0.003996536358604163,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42033,Clearfield County,PA,1,96,0.0028598468959587595,0.0015510424973146806,0.0007851575297591954,0.14890007974220934,-0.00019029639685740987,0.0028598468959587595,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42035,Clinton County,PA,4,96,0.003974801210589237,0.0022799803757918556,0.0015167082877153596,0.21887811607601815,0.0021487303757918557,0.003974801210589237,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42039,Crawford County,PA,4,96,0.008667110251268715,0.0034946799814237774,0.007211404810334136,0.3354892782166826,-0.003351135549218924,0.008667110251268715,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42041,Cumberland County,PA,3,96,0.0014069939678330585,0.0006530505333908034,0.00019004467444978692,0.06269285120551712,0.00034188779860394033,0.0014069939678330585,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42043,Dauphin County,PA,3,96,0.0012140607749253991,0.0004456696424135695,0.0001414985822603962,0.04278428567170267,-4.580396914398207e-05,0.0012140607749253991,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42045,Delaware County,PA,2,96,0.0036843039690084276,0.0019691675924983555,0.0013031131906609203,0.18904008887984214,0.0019004175924983559,0.0036843039690084276,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42047,Elk County,PA,3,96,0.0015842889333559436,0.0007338454605052059,0.00024095725673799488,0.07044916420849977,0.0006903194033069907,0.0015842889333559436,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42049,Erie County,PA,2,96,0.0077257167701958495,0.003973841990438525,0.005729923162875398,0.3814888310820984,-0.003973841990438525,0.0077257167701958495,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42051,Fayette County,PA,0,96,0.0025205016566470125,0.0016909419244343306,0.000609881145711392,0.16233042474569573,0.0012826085911009971,0.0025205016566470125,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42053,Forest County,PA,3,96,0.006650484996528971,0.00398867669650771,0.0042459792661494675,0.38291296286474014,-0.002600032192300205,0.006650484996528971,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42055,Franklin County,PA,4,96,0.0008392690820632163,0.0002843169750818951,6.761976884229444e-05,0.027294429607861933,-0.0002843169750818951,0.0008392690820632163,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42057,Fulton County,PA,1,96,0.0010433950886251581,0.0004614826033170042,0.00010451263785284174,0.0443023299184324,0.00043648260331700413,0.0010433950886251581,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42059,Greene County,PA,1,96,0.01420494703078985,0.007394726209978164,0.019370929934164356,0.7098937161579038,-0.007050181180736551,0.01420494703078985,0.0,0.0,0.0
20260917,I2_minus_I1,I2,I1,48,42061,Huntingdon County,PA,0,96,0.0007973512048142739,0.00043388040228741913,6.1033818606602314e-05,0.04165251861959224,7.268388863554657e-05,0.0007973512048142739,0.0,0.0,0.0
