comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions,fraction_of_net_sse_reduction
C_minus_B,osi_target_t06h,v18_rule,39173,Wood County,1,138,0.006266534480583584,0.004184962820384672,0.00541918470669533,0.004184962820384672,0.006645299918046699,0.004342262396962645,0.0060940815181092225,0.004342262396962645,0.00037876543746311487,6.044256815895488,-0.0006748968114138922,131,-0.6162498954207467
C_minus_B,osi_target_t06h,v18_rule,54085,Ritchie County,3,138,0.00942131317196102,0.005030610887434438,0.01224903758001494,-0.0005917566083993366,0.009709443002095421,0.0052220555564736265,0.013009713110709684,-0.0006139856516293134,0.00028812983013440027,3.0582767484251594,-0.0007606755306947439,107,-0.6945746495048677
C_minus_B,osi_target_t06h,v18_rule,39139,Richland County,2,138,0.013009695897317432,0.009537725917213967,0.02335680185301357,-0.00867557236736611,0.013231510584664572,0.009616671140722987,0.024160056384588503,-0.008450820320306952,0.00022181468734714,1.704995175120727,-0.0008032545315749332,69,-0.7334536372193982
C_minus_B,osi_target_t06h,v18_rule,42009,Bedford County,0,138,0.008050714645678298,0.005011006770040062,0.00894433287024719,0.0017518140656921036,0.008471581346237345,0.005166038821846786,0.009903941289816484,0.0016192449831134333,0.0004208667005590472,5.227693677914336,-0.0009596084195692949,101,-0.8762207469399127
C_minus_B,osi_target_t06h,v18_rule,39149,Shelby County,3,138,0.01532076400936479,0.009405453348445671,0.03239216175662935,0.008346825351856244,0.015563765818079764,0.009478645915045032,0.03342785128872387,0.00842468300540025,0.0002430018087149731,1.586094587492104,-0.0010356895320945206,88,-0.9456905930619317
C_minus_B,osi_target_t06h,v18_rule,39171,Williams County,3,138,0.012955674572832082,0.00725040610611407,0.02316323150192363,0.007222869874230013,0.013271079326286975,0.0074323387498078045,0.02430477341487501,0.007400454691836788,0.00031540475345489226,2.434491169732622,-0.0011415419129513805,86,-1.0423446556236122
C_minus_B,osi_target_t06h,v18_rule,39125,Paulding County,1,138,0.021084545489275987,0.011144883707330721,0.061349012071530075,0.005085211794295984,0.021281908609471847,0.011369130945414122,0.06250290950054384,0.005258174593389967,0.00019736312019585922,0.9360558438228805,-0.001153897429013763,133,-1.0536265069415363
C_minus_B,osi_target_t06h,v18_rule,54015,Clay County,2,138,0.05095436736073405,0.027227700333022343,0.3582959623323042,-0.02507126856172618,0.05106096123434092,0.02730260562705795,0.3597966031801315,-0.02516085305423103,0.00010659387360686945,0.20919477392826735,-0.0015006408478273059,118,-1.3702387533885485
C_minus_B,osi_target_t06h,v18_rule,54013,Calhoun County,2,138,0.04400804701088603,0.022475217038699778,0.2672657318363049,-0.021077681527078267,0.04415066637000087,0.022479209825277045,0.26900082504628736,-0.021211140992272306,0.00014261935911483864,0.3240756379840226,-0.0017350932099824412,101,-1.5843177669736985
C_minus_B,osi_target_t06h,v18_rule,39029,Columbiana County,2,138,0.00868913493754001,0.004484310724360459,0.010419147102863426,0.003837211289997805,0.009526927184650496,0.004814455810961212,0.0125252031382653,0.004182150439054839,0.0008377922471104852,9.64183722698262,-0.0021060560354018744,83,-1.9230448116174375
C_minus_B,osi_target_t06h,v18_rule,39157,Tuscarawas County,2,138,0.024067243316935383,0.016896606871512235,0.07993404372096678,-0.0168589354636452,0.02443097829631515,0.017252705987802146,0.08236843267107301,-0.017252705987802146,0.00036373497937976576,1.511327968017917,-0.0024343889501062255,83,-2.2228463826544353
C_minus_B,osi_target_t06h,v18_rule,42053,Forest County,3,138,0.06958637646070116,0.024208584204842377,0.6682324028723986,-0.015777099963316547,0.0697603448500412,0.024211882713101728,0.6715777884763405,-0.016070739774611504,0.00017396838934004288,0.25000351820057,-0.0033453856039419305,124,-3.0546796098388707
C_minus_B,osi_target_t06h,v18_rule,39117,Morrow County,4,138,0.028023372313500664,0.012836759472442632,0.10837269662330844,-0.009953995141097117,0.02890969728683233,0.01327136427207429,0.11533634241584673,-0.01032088510438556,0.0008863249733316661,3.162806258348372,-0.006963645792538289,138,-6.35852165667901
C_minus_B,osi_target_t24h,v18_rule,18009,Blackford County,0,120,0.002761323855615176,0.0016164965220486077,0.0009149891322707353,0.0009054764394306507,0.002761323855615176,0.0016164965220486077,0.0009149891322707353,0.0009054764394306507,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18013,Brown County,1,120,0.03153700980103376,0.01482460369417611,0.1193499584628599,-0.01075469130344238,0.03153700980103376,0.01482460369417611,0.1193499584628599,-0.01075469130344238,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18023,Clinton County,3,120,0.0015375007081522727,0.0005723354202488539,0.0002836690113082488,0.0005261595171947035,0.0015375007081522727,0.0005723354202488539,0.0002836690113082488,0.0005261595171947035,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18025,Crawford County,2,120,0.013180701367883072,0.0027074280375096443,0.020847706625917763,-0.0019437111538284392,0.013180701367883072,0.0027074280375096443,0.020847706625917763,-0.0019437111538284392,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18027,Daviess County,2,120,0.0038164056226176976,0.0016979325829023922,0.001747794225161757,0.0016879325829023924,0.0038164056226176976,0.0016979325829023922,0.001747794225161757,0.0016879325829023924,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18029,Dearborn County,1,120,0.0016381032646532532,0.0005540164175163076,0.0003220058766801175,-0.00010030134374182401,0.0016381032646532532,0.0005540164175163076,0.0003220058766801175,-0.00010030134374182401,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18033,DeKalb County,1,120,0.0038941057757731754,0.001460679092061626,0.0018196871751492007,-0.0013524185090675871,0.0038941057757731754,0.001460679092061626,0.0018196871751492007,-0.0013524185090675871,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18035,Delaware County,1,120,0.0020053579070475444,0.0007806776567201121,0.0004825752402429729,-0.0007217209534506781,0.0020053579070475444,0.0007806776567201121,0.0004825752402429729,-0.0007217209534506781,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18037,Dubois County,3,120,0.003552931610260491,0.0016414868416215428,0.0015147987632625846,0.0012248201749548758,0.003552931610260491,0.0016414868416215428,0.0015147987632625846,0.0012248201749548758,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18039,Elkhart County,4,120,0.0017409528826347177,0.0011940745737707556,0.000363710032746496,0.001133250223363711,0.0017409528826347177,0.0011940745737707556,0.000363710032746496,0.001133250223363711,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18041,Fayette County,2,120,0.0056369134791291456,0.0022785138724461095,0.003812975228542542,-0.0019542513777145503,0.0056369134791291456,0.0022785138724461095,0.003812975228542542,-0.0019542513777145503,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18043,Floyd County,4,120,0.0026021194584389235,0.001136419622793949,0.0008125230811183772,0.0007619770927399306,0.0026021194584389235,0.001136419622793949,0.0008125230811183772,0.0007619770927399306,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18045,Fountain County,3,120,0.004165427115109058,0.0017368424937608542,0.0020820939661542926,0.0016718424937608542,0.004165427115109058,0.0017368424937608542,0.0020820939661542926,0.0016718424937608542,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18047,Franklin County,4,120,0.0035027330912062553,0.0015584773905898423,0.0014722966929877593,0.000461973647609227,0.0035027330912062553,0.0015584773905898423,0.0014722966929877593,0.000461973647609227,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18051,Gibson County,1,120,0.0014509227670761447,0.0005292485771392642,0.00025262122512238755,8.845785035223429e-05,0.0014509227670761447,0.0005292485771392642,0.00025262122512238755,8.845785035223429e-05,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18059,Hancock County,3,120,0.0012367228082737112,0.00040218088539475835,0.00018353799654052973,0.00011350995166298506,0.0012367228082737112,0.00040218088539475835,0.00018353799654052973,0.00011350995166298506,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18061,Harrison County,3,120,0.004372281312211233,0.0019730454221030982,0.0022940212647733892,-0.0003887814133385905,0.004372281312211233,0.0019730454221030982,0.0022940212647733892,-0.0003887814133385905,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18065,Henry County,3,120,0.002529476113968075,0.0008929198080836073,0.0007677899293362043,-0.0004694054088294855,0.002529476113968075,0.0008929198080836073,0.0007677899293362043,-0.0004694054088294855,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18067,Howard County,2,120,0.0019875774345688036,0.000610504580058172,0.00047405568700885283,3.1211039625873475e-05,0.0019875774345688036,0.000610504580058172,0.00047405568700885283,3.1211039625873475e-05,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18069,Huntington County,0,120,0.0010672282274470082,0.00042741449304675434,0.000136677130735162,-3.9352832074759536e-05,0.0010672282274470082,0.00042741449304675434,0.000136677130735162,-3.9352832074759536e-05,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18071,Jackson County,0,120,0.0071252841593036674,0.003156832108815846,0.006092360922098852,0.0031068321088158464,0.0071252841593036674,0.003156832108815846,0.006092360922098852,0.0031068321088158464,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18073,Jasper County,2,120,0.004605774825006287,0.0028831810282269658,0.002545579408639403,0.002781514361560297,0.004605774825006287,0.0028831810282269658,0.002545579408639403,0.002781514361560297,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18077,Jefferson County,2,120,0.00542322176871821,0.001811668272890312,0.0035293601223238893,-0.001134319238347875,0.00542322176871821,0.001811668272890312,0.0035293601223238893,-0.001134319238347875,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18083,Knox County,2,120,0.0033463044863985283,0.0017713697389806016,0.00134373044588291,0.001644703072313935,0.0033463044863985283,0.0017713697389806016,0.00134373044588291,0.001644703072313935,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18085,Kosciusko County,3,120,0.001649042173634601,0.000965325354491039,0.00032632081085106355,0.0006453253544910391,0.001649042173634601,0.000965325354491039,0.00032632081085106355,0.0006453253544910391,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18087,LaGrange County,2,120,0.0017312461856052854,0.0015453788259727303,0.00035966560262074205,0.001490859674302305,0.0017312461856052854,0.0015453788259727303,0.00035966560262074205,0.001490859674302305,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18089,Lake County,4,120,0.00220493992570505,0.0014243209580759816,0.000583411209116183,0.0013926542914093148,0.00220493992570505,0.0014243209580759816,0.000583411209116183,0.0013926542914093148,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18091,LaPorte County,0,120,0.0013401525367040064,0.0007036886331711216,0.000215521058596102,-0.0001251565074460316,0.0013401525367040064,0.0007036886331711216,0.000215521058596102,-0.0001251565074460316,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18093,Lawrence County,1,120,0.008300170652602957,0.002855682822384147,0.008267139943479766,-0.0021797435998820902,0.008300170652602957,0.002855682822384147,0.008267139943479766,-0.0021797435998820902,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18095,Madison County,0,120,0.00147639084037143,0.0005994558450125193,0.00026156758962391885,-3.0637839510483596e-05,0.00147639084037143,0.0005994558450125193,0.00026156758962391885,-3.0637839510483596e-05,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18097,Marion County,1,120,0.000583003405386043,0.00024950975169740856,4.0787156483006736e-05,2.0019170626914174e-05,0.000583003405386043,0.00024950975169740856,4.0787156483006736e-05,2.0019170626914174e-05,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18099,Marshall County,3,120,0.009641189295984003,0.003191998749137532,0.01115430372491958,-0.001937363170397006,0.009641189295984003,0.003191998749137532,0.01115430372491958,-0.001937363170397006,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18101,Martin County,4,120,0.0040175382717366,0.0019495098024690937,0.0019368736517841973,0.00010017623855136052,0.0040175382717366,0.0019495098024690937,0.0019368736517841973,0.00010017623855136052,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18103,Miami County,0,120,0.0026290273011231307,0.0010457166959145234,0.0008294141460060927,0.0007883214175673359,0.0026290273011231307,0.0010457166959145234,0.0008294141460060927,0.0007883214175673359,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18105,Monroe County,3,120,0.0024656115271052726,0.0009030692597808326,0.0007295088243113273,-0.0005577563126071009,0.0024656115271052726,0.0009030692597808326,0.0007295088243113273,-0.0005577563126071009,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18107,Montgomery County,1,120,0.001270194205339989,0.000584053809092696,0.00019360719831351436,0.00038254184038766134,0.001270194205339989,0.000584053809092696,0.00019360719831351436,0.00038254184038766134,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18109,Morgan County,2,120,0.003490776764335776,0.0015751009560927812,0.001462262690211186,0.0012251009560927811,0.003490776764335776,0.0015751009560927812,0.001462262690211186,0.0012251009560927811,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18111,Newton County,2,120,0.004760829448999668,0.003204160020728952,0.0027198596450954977,0.0027923393275633636,0.004760829448999668,0.003204160020728952,0.0027198596450954977,0.0027923393275633636,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18113,Noble County,1,120,0.0007982124210157934,0.00040715235838003754,7.645716828766729e-05,1.4969616560986958e-05,0.0007982124210157934,0.00040715235838003754,7.645716828766729e-05,1.4969616560986958e-05,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18117,Orange County,4,120,0.01429722687722929,0.004571193040019019,0.024529283565476116,-0.0044137006808325895,0.01429722687722929,0.004571193040019019,0.024529283565476116,-0.0044137006808325895,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18121,Parke County,1,120,0.025400079772350828,0.00916180141849429,0.0774196862930143,-0.007433179425211383,0.025400079772350828,0.00916180141849429,0.0774196862930143,-0.007433179425211383,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18123,Perry County,3,120,0.005972559384115718,0.0024799771217054833,0.004280575871614648,0.0024266437883721506,0.005972559384115718,0.0024799771217054833,0.004280575871614648,0.0024266437883721506,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18125,Pike County,0,120,0.003673787072768655,0.00152541066155053,0.0016196053747250497,0.0013811135403544532,0.003673787072768655,0.00152541066155053,0.0016196053747250497,0.0013811135403544532,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18127,Porter County,2,120,0.0029470380850946877,0.0019879076660489175,0.0010422040169998277,0.0019629076660489177,0.0029470380850946877,0.0019879076660489175,0.0010422040169998277,0.0019629076660489177,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18129,Posey County,4,120,0.002014739562537966,0.001067851684987535,0.0004871010605826809,0.0006044680852074565,0.002014739562537966,0.001067851684987535,0.0004871010605826809,0.0006044680852074565,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18131,Pulaski County,4,120,0.019543731638204,0.005184317479812777,0.045834893561536305,-0.003921126628323697,0.019543731638204,0.005184317479812777,0.045834893561536305,-0.003921126628323697,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18133,Putnam County,4,120,0.0015063023211899487,0.0006536936187583536,0.00027227360193866727,-5.257204587138449e-05,0.0015063023211899487,0.0006536936187583536,0.00027227360193866727,-5.257204587138449e-05,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18135,Randolph County,0,120,0.0015701299169732276,0.0008723239082931143,0.00029583695474092256,0.0005501380446332155,0.0015701299169732276,0.0008723239082931143,0.00029583695474092256,0.0005501380446332155,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18137,Ripley County,0,120,0.003978491531458917,0.0014524079481954514,0.0018994073839068374,-0.00024651884090745677,0.003978491531458917,0.0014524079481954514,0.0018994073839068374,-0.00024651884090745677,0.0,0.0,0.0,0,
C_minus_B,osi_target_t24h,v18_rule,18139,Rush County,2,120,0.0031428665099573552,0.0009636706777788148,0.0011853131879293831,-0.00030801590752573444,0.0031428665099573552,0.0009636706777788148,0.0011853131879293831,-0.00030801590752573444,0.0,0.0,0.0,0,
