comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
C_minus_A,osi_target_t01h,C2_equal_blend,39151,Stark County,1,143,0.003901915815549552,0.0022480366482452207,0.002177167425523909,-0.0021405800330803267,0.003815180648232119,0.002193488647011095,0.0020814512831462137,-0.002050454135453432,-8.673516731743302e-05,-2.2228866899635324,9.571614237769517e-05,76
C_minus_A,osi_target_t01h,C2_equal_blend,39153,Summit County,0,143,0.006297201627741139,0.0030069997687001858,0.0056706290126808685,0.0028009476788894414,0.00620944880234616,0.002916414719600887,0.0055136873833410175,0.0027258511843369386,-8.77528253949789e-05,-1.3935209730049025,0.00015694162933985092,81
C_minus_A,osi_target_t01h,C2_equal_blend,39155,Trumbull County,1,143,0.004180504767817997,0.0015751786742390032,0.002499156676266108,0.0001043684069643869,0.004163128791396365,0.0015713073277727123,0.0024784247107267313,2.553316513511045e-05,-1.7375976421631946e-05,-0.4156430236701092,2.073196553937671e-05,90
C_minus_A,osi_target_t01h,C2_equal_blend,39157,Tuscarawas County,4,143,0.023117047907380665,0.0165833551824164,0.076418900265155,-0.01651549208796948,0.023366395915130584,0.01672987648903432,0.07807634950295628,-0.01666666038075747,0.0002493480077499187,1.0786325691279464,-0.001657449237801284,92
C_minus_A,osi_target_t01h,C2_equal_blend,39159,Union County,2,143,0.0024562815870081654,0.0015934305884738814,0.0008627646505585755,-0.0005704959815829152,0.002500402924128592,0.0016045845286753152,0.0008940381139676861,-0.0005130247880107841,4.412133712042646e-05,1.7962654344597206,-3.127346340911063e-05,54
C_minus_A,osi_target_t01h,C2_equal_blend,39161,Van Wert County,4,143,0.006492845209637229,0.0035092908947311438,0.006028456565032203,-0.001109443246697905,0.006437169826676407,0.0035270977616705464,0.005925513218978663,-0.0010827617524949232,-5.567538296082173e-05,-0.8574882222385893,0.0001029433460535403,75
C_minus_A,osi_target_t01h,C2_equal_blend,39163,Vinton County,0,143,0.003299719385603784,0.0021676519978928808,0.0015570051673933064,0.0008437933137908729,0.0035457331664929285,0.002438407245289637,0.0017978279873794197,0.0013008352888773747,0.00024601378088914437,7.45559704144747,-0.0002408228199861132,99
C_minus_A,osi_target_t01h,C2_equal_blend,39165,Warren County,2,143,0.0011542755906114152,0.000649488216612779,0.0001905263558886304,0.00042201529434845,0.0011503582899083592,0.0006454937975274196,0.0001892353599080065,0.0004277881187812057,-3.917300703055971e-06,-0.3393730868882838,1.290995980623912e-06,43
C_minus_A,osi_target_t01h,C2_equal_blend,39167,Washington County,0,143,0.003006207373395474,0.0016653947268463903,0.0012923314363755961,0.00014372061802815717,0.0030148682638347613,0.0016563642812066584,0.001299788582703758,0.00011631372379541126,8.660890439287153e-06,0.28810023273626584,-7.45714632816182e-06,87
C_minus_A,osi_target_t01h,C2_equal_blend,39169,Wayne County,3,143,0.010243338257940833,0.004951847704656423,0.015004414949322989,-0.004707652246700445,0.010244222234743049,0.004900219849680336,0.015007004754856952,-0.004633994652255078,8.839768022156358e-07,0.008629772638135691,-2.5898055339632076e-06,87
C_minus_A,osi_target_t01h,C2_equal_blend,39171,Williams County,1,143,0.008299009649680484,0.004781634058057335,0.009848919246665042,0.0046571585335818105,0.008371237704103503,0.004842609780587142,0.010021099759900386,0.004725127263104624,7.222805442301874e-05,0.8703213693190381,-0.00017218051323534406,73
C_minus_A,osi_target_t01h,C2_equal_blend,39173,Wood County,1,143,0.00905528171746267,0.006168745742809328,0.011725732158513753,0.006167460029408285,0.00942753849719134,0.006273363592662753,0.01270962294259154,0.006273363592662753,0.00037225677972867015,4.110935378308445,-0.0009838907840777865,141
C_minus_A,osi_target_t01h,C2_equal_blend,39175,Wyandot County,4,143,0.0023507696580583157,0.0014179618655137476,0.0007902348718904084,2.9458574654676242e-05,0.002281148151355404,0.001364160691967104,0.0007441200750458013,0.00010210473260545639,-6.962150670291158e-05,-2.9616473253452402,4.61147968446071e-05,86
C_minus_A,osi_target_t01h,C2_equal_blend,42005,Armstrong County,3,143,0.012549580272919037,0.007659899358193593,0.02252135099878073,-0.0070014824867375815,0.013186022812783992,0.007967676771770248,0.024863581259554155,-0.007582522423965358,0.000636442539864954,5.071424908435751,-0.0023422302607734244,90
C_minus_A,osi_target_t01h,C2_equal_blend,42007,Beaver County,0,143,0.006342328714514091,0.004072299949179747,0.005752194093781845,-0.0015590105741753778,0.006670604349724126,0.004306511629989662,0.006363065621849855,-0.0014278506689631913,0.000328275635210035,5.1759479835662425,-0.0006108715280680101,107
C_minus_A,osi_target_t01h,C2_equal_blend,42009,Bedford County,2,143,0.00916561417309012,0.005067335811050245,0.012013213093302916,0.00024885196301898836,0.009403994733165659,0.005091128853828782,0.012646221722621266,0.00012006223087135327,0.0002383805600755396,2.600813819715597,-0.00063300862931835,88
C_minus_A,osi_target_t01h,C2_equal_blend,42013,Blair County,1,143,0.0018029825840037738,0.0009350501430899872,0.0004648567063455923,-0.00018955198962744479,0.0017629757492657328,0.0009091228495590099,0.0004444559394273673,-0.00019297814521275413,-4.000683473804104e-05,-2.2189251905695206,2.0400766918225006e-05,54
C_minus_A,osi_target_t01h,C2_equal_blend,42015,Bradford County,0,143,0.0037848295913403595,0.0024585467402227913,0.0020484657100744456,-0.00023613052800934594,0.0037354913038248542,0.0023846014596430464,0.0019954070251760087,-0.00033951664187401205,-4.933828751550523e-05,-1.3035801566440575,5.3058684898436934e-05,78
C_minus_A,osi_target_t01h,C2_equal_blend,42019,Butler County,1,143,0.004551315524842776,0.0028498912087179477,0.002962169639954507,-0.0003350004285429196,0.005750670536114166,0.0034758107579623077,0.004729040260935217,0.00015413590587799551,0.0011993550112713901,26.351831788520563,-0.0017668706209807102,94
C_minus_A,osi_target_t01h,C2_equal_blend,42021,Cambria County,3,143,0.009201407010157469,0.004038618027666057,0.012107222408220228,0.0029063792272178996,0.008246713953546763,0.0037302295905189036,0.009725185617522072,0.0026919921060077744,-0.0009546930566107052,-10.375511653346237,0.002382036790698155,93
C_minus_A,osi_target_t01h,C2_equal_blend,42023,Cameron County,2,143,0.009845768130575151,0.0043758593617926516,0.01386229846159005,2.500102115092505e-05,0.00989295666520986,0.004358342018478761,0.013995494595899988,-0.00010401115504264404,4.718853463470986e-05,0.4792773302082054,-0.00013319613430993853,102
C_minus_A,osi_target_t01h,C2_equal_blend,42025,Carbon County,2,143,0.0015258275675623164,0.0007051644288970381,0.0003329254165284383,0.0004564245030352391,0.0014432056232861622,0.000654477117934837,0.0002978464733651264,0.0003990846562479411,-8.262194427615418e-05,-5.414893925933728,3.50789431633119e-05,45
C_minus_A,osi_target_t01h,C2_equal_blend,42027,Centre County,2,143,0.0019426220207772412,0.0013863419600464659,0.0005396505851320372,0.0011244231673439987,0.0019038974915309176,0.0014371195162082827,0.000518350069130854,0.0012176781218676113,-3.8724529246323596e-05,-1.9934155400354148,2.1300516001183218e-05,103
C_minus_A,osi_target_t01h,C2_equal_blend,42029,Chester County,4,143,0.009765060156683976,0.004652530793527218,0.01363596518050293,-0.003705855872101784,0.00973014376561299,0.004644712171317481,0.01353862477102812,-0.0036724008918147875,-3.491639107098578e-05,-0.35756452608319833,9.734040947480954e-05,44
C_minus_A,osi_target_t01h,C2_equal_blend,42031,Clarion County,4,143,0.011119411702904666,0.0060499169741581125,0.017680708276473136,0.0020576683166598385,0.011192734947196699,0.006060960622815123,0.017914656130542356,0.0020553903849075917,7.332324429203292e-05,0.6594165793220697,-0.00023394785406921983,116
C_minus_A,osi_target_t01h,C2_equal_blend,42033,Clearfield County,3,143,0.004323511722000735,0.0029038293193885192,0.0026730637662697194,0.00021034094024077288,0.004603217666878443,0.0031050827750862867,0.00303011464307864,0.00014998192762546598,0.0002797059448777081,6.469415670932244,-0.0003570508768089204,92
C_minus_A,osi_target_t01h,C2_equal_blend,42035,Clinton County,4,143,0.005305279827509001,0.0032363514796683703,0.004024877148888873,0.001342202296185954,0.005551700278302685,0.003426011221742692,0.004407456765155174,0.0014744251075012457,0.0002464204507936843,4.644815331246854,-0.0003825796162663011,87
C_minus_A,osi_target_t01h,C2_equal_blend,42039,Crawford County,3,143,0.012949373412587416,0.0069687964720805936,0.0239791368643435,-0.004358926858066121,0.01311305240704637,0.0070531458241969575,0.02458915651048208,-0.0045322506535646215,0.00016367899445895485,1.2639916175392063,-0.00061001964613858,94
C_minus_A,osi_target_t01h,C2_equal_blend,42041,Cumberland County,0,143,0.0023337140335348916,0.0011807017952883932,0.0007788096302154302,0.0010903304046744504,0.0022352733864062545,0.0011327119882530076,0.0007144919370125802,0.0010438650285442895,-9.844064712863712e-05,-4.218196647664174,6.431769320284998e-05,57
C_minus_A,osi_target_t01h,C2_equal_blend,42043,Dauphin County,4,143,0.0015586447943500084,0.0007724403892564319,0.0003474004240784763,0.0005116681539199709,0.0015641109817160692,0.0007591660224384092,0.0003498413723268472,0.0005116263093698981,5.466187366060795e-06,0.35070128780305687,-2.440948248370867e-06,42
C_minus_A,osi_target_t01h,C2_equal_blend,42045,Delaware County,4,143,0.002204030734263555,0.0008807112220133135,0.0006946584612937033,0.0007590329003349919,0.0022426900623148424,0.0009072788233034449,0.0007192411963316224,0.0007897963058209276,3.865932805128744e-05,1.7540285373654152,-2.4582735037919083e-05,33
C_minus_A,osi_target_t01h,C2_equal_blend,42047,Elk County,2,143,0.014440958218847156,0.005211847213165873,0.029821402221823955,-0.0026186014282088767,0.01445586197799586,0.005439180100733038,0.029882988210341896,-0.0023447682824078424,1.4903759148704107e-05,0.10320477992418198,-6.158598851794053e-05,86
C_minus_A,osi_target_t01h,C2_equal_blend,42049,Erie County,0,143,0.008774936505513095,0.004724243111979428,0.01101093002663745,-0.0033400928229550837,0.008798364616510266,0.004726685830271554,0.011069804449283559,-0.003397922253447733,2.3428110997170473e-05,0.2669889517998403,-5.887442264610951e-05,103
C_minus_A,osi_target_t01h,C2_equal_blend,42051,Fayette County,3,143,0.003721522870536903,0.0026463060065740557,0.0019805117440578803,0.0014559498590822901,0.0035822457625606886,0.00251308162175101,0.0018350453125839136,0.001307167280697024,-0.0001392771079762145,-3.742476207223233,0.0001454664314739667,106
C_minus_A,osi_target_t01h,C2_equal_blend,42053,Forest County,2,143,0.09735628142739683,0.03615974034309904,1.3553891112719803,-0.031386765813380055,0.09712111442721345,0.03606338965953433,1.3488490540644962,-0.03167225847121011,-0.00023516700018337555,-0.24155298121031343,0.0065400572074840735,132
C_minus_A,osi_target_t01h,C2_equal_blend,42055,Franklin County,1,143,0.001523800859406482,0.0008129496806686407,0.00033204157545529446,0.0006670719062676699,0.0015172526855027062,0.0008118929165121774,0.00032919396676811985,0.0006395576145662579,-6.548173903775812e-06,-0.4297263558655784,2.847608687174606e-06,53
C_minus_A,osi_target_t01h,C2_equal_blend,42057,Fulton County,3,143,0.002308100024458188,0.001600117568026436,0.000761807578375256,0.0009795951200087716,0.0023484467704109665,0.0016314592158335522,0.0007886739193838791,0.0010589957151917878,4.034674595277841e-05,1.7480501505670043,-2.6866341008623096e-05,94
C_minus_A,osi_target_t01h,C2_equal_blend,42059,Greene County,4,143,0.01151660877693083,0.005564862051235455,0.018966415714085874,-0.005074626577150857,0.011500179558757798,0.005558305365634181,0.018912340573364907,-0.005119726160640591,-1.642921817303182e-05,-0.14265673594766604,5.407514072096678e-05,79
C_minus_A,osi_target_t01h,C2_equal_blend,42061,Huntingdon County,4,143,0.003025332911184937,0.0016298514512667608,0.0013088274089603177,0.0014609390122449378,0.0029270897254224356,0.0016152339824425071,0.0012252031592763233,0.0014640554849910867,-9.824318576250133e-05,-3.247351238578977,8.362424968399442e-05,77
C_minus_A,osi_target_t01h,C2_equal_blend,42063,Indiana County,1,143,0.012299355698806295,0.0060343803487494805,0.021632203536623526,0.003104867882110065,0.011474400626431146,0.0059057112485903385,0.018827647372225614,0.002819664828045997,-0.0008249550723751498,-6.707303151296085,0.0028045561643979117,99
C_minus_A,osi_target_t01h,C2_equal_blend,42065,Jefferson County,0,143,0.012291319372030526,0.0058188842514936825,0.021603944062451162,0.004434009838638274,0.012075876418398069,0.005668182645377713,0.020853231151956426,0.004211793440427721,-0.00021544295363245744,-1.7528057575552758,0.0007507129104947358,80
C_minus_A,osi_target_t01h,C2_equal_blend,42067,Juniata County,0,143,0.00193370133035058,0.0010064880236345672,0.0005347057194049432,0.0006695850423743215,0.0019439557607289092,0.0010253566200511704,0.000540391851952969,0.0006908349955213739,1.0254430378329234e-05,0.5303006321286441,-5.686132548025804e-06,44
C_minus_A,osi_target_t01h,C2_equal_blend,42069,Lackawanna County,2,143,0.0019215365504863418,0.000877478185933975,0.0005279992882242579,0.0008019537104094997,0.001985032117427009,0.0008963789587549169,0.0005634704085319958,0.0008203158532932746,6.349556694066716e-05,3.304416297706969,-3.5471120307737974e-05,49
C_minus_A,osi_target_t01h,C2_equal_blend,42075,Lebanon County,2,143,0.005675085432940668,0.002071102492875244,0.004605543037978078,-0.0018751635090193067,0.0056654350487077305,0.0020636858826927032,0.004589893063631013,-0.0018831061295743205,-9.650384232937938e-06,-0.17004826353667069,1.5649974347065228e-05,29
C_minus_A,osi_target_t01h,C2_equal_blend,42077,Lehigh County,4,143,0.004051289823445944,0.002117571749231408,0.002347051740398603,-0.0013183271973454544,0.003975440422959633,0.002116870976520794,0.0022599900975797094,-0.001251483410926571,-7.584940048631101e-05,-1.87222844555206,8.706164281889342e-05,50
C_minus_A,osi_target_t01h,C2_equal_blend,42079,Luzerne County,3,143,0.0012626392385794787,0.0005474986240934191,0.00022797887209248093,0.0003714486011594164,0.0012394506371624459,0.0005420641650163663,0.00021968201712062224,0.00035977174657951614,-2.318860141703287e-05,-1.8365183584125755,8.296854971858694e-06,31
C_minus_A,osi_target_t01h,C2_equal_blend,42081,Lycoming County,2,143,0.002877188874044479,0.001630702055560835,0.001183784861820323,0.0015697891126232467,0.0027410284509429093,0.001558053995427207,0.0010743928865496232,0.0014894308242301727,-0.0001361604231015696,-4.732411706784068,0.00010939197527069983,74
C_minus_A,osi_target_t01h,C2_equal_blend,42083,McKean County,0,143,0.0036947050126397785,0.0022108889413501114,0.0019520708536508475,-0.0002978747137424391,0.003624536699165318,0.0020073404686351257,0.0018786290785542592,-0.0004449108963541968,-7.016831347446059e-05,-1.8991587483821126,7.34417750965883e-05,101
C_minus_A,osi_target_t01h,C2_equal_blend,42085,Mercer County,1,143,0.005141548218753306,0.003262850307248976,0.0037802790862644375,-0.0007933312157814922,0.005417807541758656,0.0036422096658673816,0.004197427314013787,-0.0005671053590535268,0.00027625932300534995,5.373076576384528,-0.00041714822774934976,121
C_minus_A,osi_target_t01h,C2_equal_blend,42089,Monroe County,0,143,0.004711134618214265,0.0022261896342935473,0.0031738548829039724,-0.0019742541092637395,0.004641929801673096,0.0022015701733214483,0.0030812942565634992,-0.0019211320636726707,-6.920481654116867e-05,-1.4689628327241522,9.256062634047319e-05,48
C_minus_A,osi_target_t01h,C2_equal_blend,42091,Montgomery County,3,143,0.0024593980376917267,0.001195997241357314,0.0008649553352156741,-0.0009483092251796526,0.0023920388467173585,0.0011560097099025375,0.0008182245277213023,-0.0009297724031890797,-6.735919097436817e-05,-2.738848691511042,4.673080749437175e-05,40
C_minus_A,osi_target_t01h,C2_equal_blend,42095,Northampton County,1,143,0.003129641290829419,0.0015896099185774297,0.0014006356091248139,-0.0006970059284343529,0.0031302317679204814,0.0016240423402647903,0.0014011641816884972,-0.0006553446276753097,5.904770910623684e-07,0.01886724503517012,-5.285725636833879e-07,88
C_minus_A,osi_target_t01h,C2_equal_blend,42097,Northumberland County,4,143,0.0025974328483932426,0.001413308321815109,0.0009647720084734495,0.001083238391745179,0.0026338399471326573,0.0014259269518942022,0.0009920071399969815,0.0010916612176284678,3.640709873941467e-05,1.4016569768853016,-2.7235131523531994e-05,52
