domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
P,raw,osi_target_t01h,E2_minus_E1,target_hour,75,239,,239,0.05847774863447749,0.016993753341031797,0.8172956534003548,-0.0017394566784449462,0.05074070095106686,0.013432017937268581,0.6153338771883377,-0.0019716871403154894,-0.0077370476834106305,-13.230755054836363,0.20196177621201716,222
P,raw,osi_target_t01h,E2_minus_E1,target_hour,76,239,,239,0.05578141837601729,0.016674903521627583,0.7436644260136269,-0.0014398162429651521,0.05136118500663538,0.01378359099573481,0.6304751467433128,-0.0017901855773100068,-0.00442023336938191,-7.924203969833698,0.11318927927031408,224
P,raw,osi_target_t01h,E2_minus_E1,target_hour,77,239,,239,0.0630597189814868,0.01712161530818914,0.9503902297677568,-0.0013966356185410435,0.05975068983213179,0.01461648371110181,0.8532646395643325,-0.00218723660558067,-0.0033090291493550056,-5.24745305371005,0.09712559020342426,222
P,raw,osi_target_t01h,E2_minus_E1,target_hour,78,239,,239,0.04798639451792564,0.014845602340418736,0.5503438800603709,-0.001158505454971448,0.042958609105469614,0.012336952709732483,0.44106066101009234,-0.002054417727197602,-0.0050277854124560276,-10.477522770705072,0.1092832190502786,222
P,raw,osi_target_t01h,E2_minus_E1,target_hour,79,239,,239,0.04649037018553563,0.01451762723717565,0.5165637302771655,-0.0008877665254603455,0.045452172284455084,0.01335861406381614,0.493750091724813,-0.00029340720073132065,-0.001038197901080548,-2.2331461266865915,0.022813638552352522,224
P,raw,osi_target_t01h,E2_minus_E1,target_hour,80,239,,239,0.040000300059419555,0.014230113514559113,0.3824057371576204,-0.0005713312616129305,0.03667924977128865,0.012227305798494516,0.32154279994451423,-0.0010714302233523702,-0.003321050288130907,-8.302563438768107,0.06086293721310615,225
P,raw,osi_target_t01h,E2_minus_E1,target_hour,81,239,,239,0.03976444127535118,0.015380512365737889,0.3779093787958637,-0.0010121701080372015,0.03758117029125114,0.013763428218958691,0.337550302149944,-0.001961986686554165,-0.0021832709841000386,-5.490510903904955,0.0403590766459197,224
P,raw,osi_target_t01h,E2_minus_E1,target_hour,82,239,,239,0.030931688439692653,0.013445841138653282,0.22866787458552162,-0.00017084731645525822,0.029426165406454173,0.012093207646998509,0.2069499113161921,-0.0002937794591500567,-0.0015055230332384796,-4.867251382587112,0.021717963269329538,232
P,raw,osi_target_t01h,E2_minus_E1,target_hour,83,239,,239,0.03194735264421522,0.013815674609441672,0.24393136849274902,9.281672675912171e-05,0.03047502173946657,0.012392526959051405,0.22196574105500944,-0.00025360065407375364,-0.0014723309047486519,-4.608616310545067,0.021965627437739582,228
P,raw,osi_target_t01h,E2_minus_E1,target_hour,84,239,,239,0.029084079392113656,0.012574167403572421,0.2021661981067381,-0.00012660893139509045,0.026558450419468773,0.010863489722515024,0.16857895799532807,7.20454900035111e-05,-0.0025256289726448833,-8.68388831770871,0.03358724011141004,228
P,raw,osi_target_t01h,E2_minus_E1,target_hour,85,239,,239,0.028462755531635613,0.011426121720442039,0.19362070013642324,-4.069803738944833e-05,0.026913019001428555,0.010724839332684866,0.17311023143332982,0.00024146436092249717,-0.0015497365302070583,-5.444787411691632,0.02051046870309342,222
P,raw,osi_target_t01h,E2_minus_E1,target_hour,86,239,,239,0.028518585759979922,0.011675117733263369,0.19438102636608975,-0.0006517284654680522,0.02492186102828935,0.009989514609684376,0.14844269855009484,-0.0012496930149709612,-0.0035967247316905718,-12.61186217984851,0.04593832781599491,225
P,raw,osi_target_t01h,E2_minus_E1,target_hour,87,239,,239,0.027415006584632175,0.010697997411746662,0.17962823806246672,-0.00014969960450115103,0.025005026354449716,0.009235367807355893,0.14943507097382722,-0.0006561988424499689,-0.002409980230182459,-8.790733727320731,0.030193167088639505,227
P,raw,osi_target_t01h,E2_minus_E1,target_hour,88,239,,239,0.022357608719822387,0.009967571182443112,0.11946717757281405,0.00035369735406157887,0.019063042414166412,0.008457997934018958,0.08685250107414952,-5.037556470896949e-06,-0.003294566305655975,-14.735772268592362,0.032614676498664535,220
P,raw,osi_target_t01h,E2_minus_E1,target_hour,89,239,,239,0.020212800990022622,0.009179486826085295,0.09764520040308002,4.225216251135625e-05,0.017394494842163457,0.007789844429146724,0.07231385974455823,0.00038798127962031217,-0.0028183061478591655,-13.943174670597747,0.025331340658521787,223
P,raw,osi_target_t01h,E2_minus_E1,target_hour,90,239,,239,0.02078270735059332,0.009421894822329668,0.10322910103207694,-0.00011261478325897213,0.01746271598510192,0.007930563585017045,0.07288220144874386,0.0006870282415011043,-0.003319991365491399,-15.974778018498236,0.030346899583333087,220
P,raw,osi_target_t01h,E2_minus_E1,target_hour,91,239,,239,0.01750790697719579,0.007776457022601887,0.07325990680659171,0.00019338068324409986,0.019127543241547952,0.007870076049200848,0.08744123559929154,-4.431066393133121e-05,0.0016196362643521624,9.250884565823615,-0.01418132879269983,220
P,raw,osi_target_t01h,E2_minus_E1,target_hour,92,239,,239,0.01636617989027929,0.006704439839921028,0.06401659076403474,0.001330939224523809,0.015988510646043,0.006431260194211292,0.06109616097019266,0.00022150385477212877,-0.00037766924423628806,-2.3076200235377153,0.0029204297938420776,224
P,raw,osi_target_t01h,E2_minus_E1,target_hour,93,239,,239,0.015114372580731457,0.006422914685270712,0.05459817778369089,0.0008142949952720235,0.017872436588998283,0.006659630106070516,0.07634233352103573,1.3085292910391049e-05,0.0027580640082668258,18.24795566957864,-0.02174415573734484,223
P,raw,osi_target_t01h,E2_minus_E1,target_hour,94,239,,239,0.013319425314560235,0.006147897217877997,0.04240029467972537,0.0010276329243761588,0.01580958123279977,0.006276733400735531,0.05973634324280221,3.946975557506581e-05,0.002490155918239534,18.69567086740147,-0.017336048563076842,222
P,raw,osi_target_t01h,E2_minus_E1,target_hour,95,239,,239,0.011595812430250747,0.005319114823469726,0.032136624954296304,0.0009362005440109334,0.014831508958644933,0.005719347176819185,0.052573704259697214,0.00024218678231749868,0.0032356965283941858,27.904008864036257,-0.02043707930540091,222
P,raw,osi_target_t01h,E2_minus_E1,target_hour,96,239,,239,0.011972987791823765,0.00541836973553696,0.03426123236249547,0.000987890213986054,0.013650070404125941,0.005507302111291005,0.044531536866985195,0.0001544131352913241,0.0016770826123021759,14.007218928657373,-0.010270304504489729,225
P,raw,osi_target_t01h,E2_minus_E1,target_hour,97,239,,239,0.011518018582351514,0.005082459539721396,0.03170687574315135,0.0006153301462364163,0.013360424336787215,0.005294499055003452,0.042661724291704846,0.00010018080809302455,0.0018424057544357015,15.995856763581951,-0.010954848548553497,222
P,raw,osi_target_t01h,E2_minus_E1,target_hour,98,239,,239,0.011436137393190635,0.0049997380563637185,0.031257671995748006,0.0008238552943574421,0.013316898094363388,0.00524642824224685,0.04238420619050255,0.00017781113752448743,0.0018807607011727522,16.44576867616687,-0.011126534194754546,224
P,raw,osi_target_t01h,E2_minus_E1,target_hour,99,239,,239,0.01148279251953874,0.005021426860689012,0.031513231247179196,0.0008305598113584417,0.013436189940870534,0.005299443068084544,0.043146956830388966,0.0001095666628652885,0.001953397421331793,17.01151891413135,-0.01163372558320977,226
P,raw,osi_target_t01h,E2_minus_E1,target_hour,100,239,,239,0.011335376981448646,0.004902953499314199,0.03070929434346184,0.000563514603008541,0.012963506291777943,0.005187411922979239,0.04016454639509495,-1.7059519056767115e-05,0.0016281293103292977,14.363256846189376,-0.009455252051633112,224
P,raw,osi_target_t01h,E2_minus_E1,target_hour,101,239,,239,0.011198014012029241,0.004818109175493647,0.029969528757451167,0.0007300513773626904,0.01240298085516793,0.004970483273961241,0.03676631024838527,3.2756345718298955e-05,0.001204966843138689,10.76054059089655,-0.006796781490934101,219
P,raw,osi_target_t01h,E2_minus_E1,target_hour,102,239,,239,0.011179478129999325,0.004805633597052802,0.029870394770932836,0.0006763909599213118,0.012856821915005711,0.005211185095442464,0.0395061908712469,8.279389727579539e-05,0.0016773437850063858,15.003775359650785,-0.009635796100314061,225
P,raw,osi_target_t01h,E2_minus_E1,target_hour,103,239,,239,0.01113760050939665,0.004738328245418367,0.029647028680552096,0.0007727395584634352,0.01299546158150278,0.005121446068471535,0.04036280319019922,0.0002674332339704505,0.001857861072106129,16.68098142448793,-0.010715774509647124,225
P,raw,osi_target_t01h,E2_minus_E1,target_hour,104,239,,239,0.01119038406572486,0.004829957283879916,0.0299287022336845,0.0007793988863328239,0.013350877411555178,0.00524590681384812,0.04260077671035145,0.0001405833935984773,0.002160493345830317,19.306695222800375,-0.012672074476666951,223
P,raw,osi_target_t01h,E2_minus_E1,target_hour,105,239,,239,0.011475406625419215,0.005053317406089198,0.03147270477527293,0.000971771262153996,0.012982089340405414,0.0054000328385281,0.04027977983050203,0.0004977725937504936,0.0015066827149861992,13.129667332648065,-0.008807075055229097,226
P,raw,osi_target_t01h,E2_minus_E1,target_hour,106,239,,239,0.011614785323287545,0.005404631224506481,0.03224187390734733,0.0010617304097136847,0.012857343606014031,0.005691209463417356,0.03950939702014326,0.0006146666942602934,0.0012425582827264858,10.698073603092496,-0.007267523112795923,225
P,raw,osi_target_t01h,E2_minus_E1,target_hour,107,239,,239,0.024695186366286943,0.009321622239106916,0.14575468289008903,-0.00045858091367963883,0.025162193752391454,0.009586722956154795,0.1513195026694601,-0.0007116508909629239,0.0004670073861045114,1.8910867048246072,-0.005564819779371066,232
P,raw,osi_target_t01h,E2_minus_E1,target_hour,108,239,,239,0.02388717759351031,0.011141392803901888,0.1363727435587523,0.0009197888604695608,0.023771419877624683,0.010735170583794527,0.13505421631660083,0.00043355270779297356,-0.00011575771588562614,-0.4846018975346644,0.0013185272421514793,233
P,raw,osi_target_t01h,E2_minus_E1,target_hour,109,239,,239,0.024439318515562296,0.011810498200007864,0.14274998919172036,0.0006361729121731072,0.02399588893606758,0.011457793853221699,0.13761684191386966,7.804748446995064e-05,-0.00044342957949471476,-1.814410574551617,0.0051331472778506915,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,110,239,,239,0.022344508349442595,0.011131739909041462,0.11932721575741603,0.0008132327075726383,0.022821768361862376,0.011204090187414336,0.1244791135678381,0.00029629930562726186,0.00047726001241978067,2.1359163735266806,-0.005151897810422065,236
P,raw,osi_target_t01h,E2_minus_E1,target_hour,111,239,,239,0.02229199518059146,0.011026665615198368,0.11876699874243157,0.0007709666987744403,0.022398911300948447,0.011009881590440978,0.11990898336479369,0.0005245258063850629,0.00010691612035698683,0.47961664934359494,-0.0011419846223621188,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,112,239,,239,0.022966428033371934,0.010761697038393282,0.12606217917028048,-0.0006705286377196428,0.022494983007825063,0.010534360015478646,0.12093979826483886,-0.0006977402222881641,-0.00047144502554687107,-2.0527572892999557,0.00512238090544162,239
P,raw,osi_target_t01h,E2_minus_E1,target_hour,113,239,,239,0.023534981886394652,0.011558789784957446,0.13238099400190895,-0.000617519902658922,0.022129286848206527,0.010808615113610021,0.11703957540203933,-0.0009861945821524921,-0.0014056950381881247,-5.97278997270333,0.015341418599869622,237
P,raw,osi_target_t01h,E2_minus_E1,target_hour,114,239,,239,0.020319915323513148,0.011192947538997591,0.09868285114238393,-0.000505127460974537,0.01928356119292092,0.010270345130078285,0.08887352001518903,-0.0007590035241073444,-0.0010363541305922278,-5.100189218766149,0.009809331127194898,237
P,raw,osi_target_t01h,E2_minus_E1,target_hour,115,239,,239,0.019351766570243248,0.00937705970083662,0.08950331778401499,-0.00017749087453127515,0.019095720641554112,0.009118879334779628,0.08715052469004593,-0.0003857097246734333,-0.0002560459286891359,-1.3231139790764734,0.0023527930939690606,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,116,239,,239,0.01700346746868782,0.008814956694021148,0.06909917952413526,0.0001471204521209922,0.01678956863756961,0.008363295783857323,0.067371617993523,-0.0003025852005673612,-0.00021389883111820954,-1.2579718314050248,0.001727561530612265,235
P,raw,osi_target_t01h,E2_minus_E1,target_hour,117,239,,239,0.013282158152046149,0.007366101831433351,0.042163358317055866,0.0006259618780662004,0.012943542866116407,0.007093152056380105,0.04004093716055131,0.0006156898443586748,-0.00033861528592974213,-2.5493995934506852,0.0021224211565045586,236
P,raw,osi_target_t01h,E2_minus_E1,target_hour,118,239,,239,0.016677050382759125,0.008164256110147339,0.06647163826311162,0.0005332425278401608,0.016567002620295916,0.007975022882821117,0.06559727262119314,0.0004056244598907538,-0.00011004776246320916,-0.659875457215009,0.0008743656419184787,239
P,raw,osi_target_t01h,E2_minus_E1,target_hour,119,239,,239,0.022972170984473052,0.010387114417765547,0.12612523289782787,-0.0006673303201144693,0.02283686901664205,0.010428727422326207,0.12464389816950051,-0.0004935468674136717,-0.00013530196783100024,-0.5889820684446878,0.0014813347283273576,239
P,raw,osi_target_t01h,E2_minus_E1,target_hour,120,239,,239,0.021679618402460136,0.010025858930457907,0.11233139912423287,-0.00021678645222228044,0.021846145230782443,0.010474590970307078,0.11406372068522079,0.0004511725339552846,0.00016652682832230675,0.7681261968310649,-0.0017323215609879178,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,121,239,,239,0.01742845008536367,0.00807312905508607,0.07259645849834508,0.0007666794866866013,0.01783167379529954,0.008469110230933996,0.07599449309173138,0.0012709037226486248,0.00040322370993587167,2.3135947715425154,-0.0033980345933863065,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,122,239,,239,0.011005497136604491,0.007361496089251403,0.0289479111664905,0.0018872475652978028,0.011267399134714895,0.0075141846824582255,0.030342073699372772,0.002206962977589291,0.0002619019981104035,2.3797380060125883,-0.0013941625328822704,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,123,239,,239,0.012312187516266067,0.007327143438015576,0.03623000078313182,0.0013966971880815227,0.012554087215694464,0.0073890239008705715,0.0376676202908039,0.0017231222722925298,0.00024189969942839742,1.9647174729008565,-0.001437619507672079,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,124,239,,239,0.012345665204864043,0.007064394036387661,0.03642729239479118,0.0010834862710529696,0.012552610577225034,0.007171126740651432,0.037658759720527374,0.0013757451789468242,0.00020694537236099105,1.6762593908626,-0.001231467325736195,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,125,239,,239,0.01543527928981554,0.007433154021654803,0.05694123537435143,0.0003002472884935464,0.015529598039211317,0.007809315456601449,0.057639251247014765,0.0006923475357141018,9.431874939577756e-05,0.6110595579440492,-0.0006980158726633337,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,126,239,,239,0.013417089478775882,0.007144525758494796,0.04302437132947335,0.0006569420084397981,0.013679343899368646,0.007653973466023983,0.04472274343460941,0.0009863964174351542,0.0002622544205927637,1.9546297355146791,-0.0016983721051360631,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,127,239,,239,0.01943966307122067,0.008813311573324779,0.09031821957709678,-0.0001226952383728958,0.019702779055021855,0.008996229283476286,0.0927796810953509,-0.0002122254625690494,0.00026311598380118414,1.3535007414336997,-0.0024614615182541183,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,128,239,,239,0.01955839139863757,0.008669180404521444,0.09142483111044972,-0.0006314968574922433,0.019408329853302916,0.008802049306223478,0.0900273009790116,-0.0004016512006966363,-0.00015006154533465238,-0.7672489126335114,0.0013975301314381183,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,129,239,,239,0.013684039154058816,0.007330336184957369,0.044753449689185716,0.00022902606048403088,0.013532942260230704,0.007792460742930543,0.043770585766278416,0.0008502850551706607,-0.0001510968938281121,-1.1041834368275327,0.0009828639229072997,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,130,239,,239,0.012316519803101918,0.006497107821559613,0.03625550175438821,0.0006416667456865651,0.012469116177647852,0.006773487939880755,0.03715944712215137,0.001169116588032917,0.00015259637454593383,1.2389569211548102,-0.0009039453677631634,237
P,raw,osi_target_t01h,E2_minus_E1,target_hour,131,239,,239,0.012781188731058844,0.005814326550475403,0.039042749705568,0.000986610820046782,0.013079156241350242,0.006054802659520009,0.04088437438857058,0.0012601613434194557,0.00029796751029139736,2.3312973195311892,-0.0018416246830025781,238
P,raw,osi_target_t01h,E2_minus_E1,target_hour,132,239,,239,0.013592928224160621,0.005231950386911791,0.044159479752016596,0.0003043511152056464,0.01404253217514504,0.005884327052845654,0.047129057663706106,0.0007330387386794479,0.0004496039509844195,3.3076313180649075,-0.0029695779116895096,237
P,raw,osi_target_t01h,E2_minus_E1,target_hour,133,239,,239,0.012918234910448087,0.004782794790704323,0.039884509575163214,0.0006604723674447436,0.013428430191088043,0.005097726068256432,0.04309713423786504,0.0008849936128788756,0.0005101952806399555,3.949419438311308,-0.003212624662701828,237
P,raw,osi_target_t01h,E2_minus_E1,target_hour,134,239,,239,0.01498005677968713,0.005372818472514765,0.05363210216831343,-0.00037805719831224635,0.014970167954332387,0.005867602840130128,0.05356131693083996,2.8988092454612116e-05,-9.888825354742448e-06,-0.06601327017766723,7.078523747346827e-05,236
