split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,117,239,,239,0.012213355617897256,0.007226172701542473,0.03565068725236417,0.0008670689179925661,0.0121787364553675,0.007033359469051511,0.035448867574182065,0.0006769834480386017,-3.4619162529756636e-05,-0.28345332448214133,0.0002018196781821066,237
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,118,239,,239,0.015937086268107015,0.007932045335312433,0.060703781773383356,0.00031797957564298643,0.016063702670721228,0.007898384549992662,0.06167216789490737,0.0001227094463797561,0.00012661640261421234,0.7944764838701657,-0.0009683861215240147,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,119,239,,239,0.022653472849137032,0.010402239340437006,0.12264997987825471,-0.0009878827957052517,0.022624915216911328,0.010290665310439033,0.12234094246880975,-0.00100257129712995,-2.8557632225704316e-05,-0.12606293267212187,0.00030903740944496216,238
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,120,239,,239,0.021716947395453937,0.01013531881731476,0.11271856719828233,-0.0005382320905916591,0.02173706951386752,0.010182779418094276,0.1129275456611194,-0.000491575887992167,2.0122118413581913e-05,0.09265629301931089,-0.00020897846283707278,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,121,239,,239,0.017352065803901914,0.008227794235308677,0.07196151085144317,0.0007424324794688558,0.017333724142516535,0.008271663807883991,0.07180946024307767,0.0008182133186313503,-1.83416613853786e-05,-0.1057030418894267,0.00015205060836549766,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,122,239,,239,0.010498658685874135,0.007050014216876902,0.026343018374392815,0.0012476205239274878,0.010350565560747574,0.006940184651180903,0.025605075575132762,0.0012350115751016875,-0.00014809312512656034,-1.4105909103018899,0.0007379427992600524,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,123,239,,239,0.011843187777250757,0.006960284652218546,0.033522402117805994,0.0008875056043113339,0.011778044343974425,0.006868943023913205,0.033154636527902084,0.000924891978752186,-6.514343327633162e-05,-0.5500498219023764,0.0003677655899039095,238
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,124,239,,239,0.012356009183649305,0.00693500751963886,0.036488360144195806,0.0006973012544749144,0.012205904528974392,0.006789999338911336,0.03560720118353458,0.0006706874221330207,-0.0001501046546749131,-1.2148312003000594,0.0008811589606612241,237
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,125,239,,239,0.015286923667692815,0.007376640594202185,0.055851918418026156,0.0003599721610458655,0.015190811697390614,0.0072979931928299725,0.05515182164611351,0.00041177610900938326,-9.611197030220085e-05,-0.6287201558108246,0.0007000967719126491,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,126,239,,239,0.013247848298724104,0.0073681148367978,0.041945810806495704,0.0008226559020195875,0.013037094563786369,0.00724145242276829,0.04062183448496083,0.0008163964330043414,-0.00021075373493773496,-1.5908525685490615,0.0013239763215348727,238
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,127,239,,239,0.019239824093517505,0.0088349804633175,0.08847082864472972,2.754085491637996e-05,0.019147054828604324,0.008659087758331317,0.08761972035768965,-7.517822391326968e-05,-9.276926491318116e-05,-0.48217314494283237,0.0008511082870400616,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,128,239,,239,0.01909564979658446,0.008569343207001845,0.08714987803575727,-0.0004509566283048237,0.019058465250128317,0.008375766000040124,0.08681079834799332,-0.0005394467008630434,-3.718454645614336e-05,-0.19472784038380153,0.00033907968776394903,237
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,129,239,,239,0.01262032858523612,0.0072117338520510535,0.03806617377023938,0.00034763984402102035,0.01245173195300944,0.007084950597283733,0.03705590524247351,0.00042296714315946996,-0.00016859663222668075,-1.3359131744312358,0.0010102685277658743,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,130,239,,239,0.011583410344634506,0.006310524920090984,0.03206791945571238,0.0006308184928957332,0.011499369808964446,0.006225527106411763,0.031604285934794196,0.0007148151317080821,-8.404053567005916e-05,-0.7255249807237241,0.0004636335209181816,237
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,131,239,,239,0.011915439165809725,0.005405355454071744,0.033932668032872856,0.0006757111935905051,0.011878582063474568,0.0053553648541537005,0.03372307012944923,0.0007073593079000127,-3.6857102335157224e-05,-0.3093222316212674,0.00020959790342362644,236
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,132,239,,239,0.01320934608555714,0.004962190997704371,0.041702350937917666,7.177129615739825e-05,0.013375001735838169,0.0049917504529364805,0.042754870472648095,0.00014852813502737224,0.00016565565028102934,1.2540791134403984,-0.0010525195347304284,238
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,133,239,,239,0.013200834764544282,0.00488841556895155,0.04164862719691141,0.0004926342832693394,0.013165172758179489,0.004930068110790905,0.04142390392689801,0.0006294368623652168,-3.5662006364792914e-05,-0.270149630692873,0.0002247232700134036,234
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,134,239,,239,0.015008980469866783,0.005420213743729818,0.05383940924401736,-0.0003584343777091167,0.015026523922416584,0.005408621608882363,0.05396534466463894,-0.0002206715540418012,1.7543452549801525e-05,0.11688637069668939,-0.00012593542062157986,234
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,135,239,,239,0.013659774073745442,0.004778872252234618,0.044594873231238584,7.865020774682662e-05,0.013690813841901546,0.004753896252118526,0.04479777369321111,0.0002607823726288164,3.103976815610476e-05,0.2272348575351968,-0.0002029004619725286,236
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,136,239,,239,0.011380714669851742,0.004338670526402642,0.030955439268782296,0.0003398169875686288,0.011380367286997133,0.004344096244318846,0.030953549541282127,0.0004719536988253029,-3.4738285460862717e-07,-0.0030523817237004813,1.8897275001691916e-06,237
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,137,239,,239,0.006371451814388516,0.0036394438458066418,0.009702300175314855,0.0011765357313695084,0.006383052373632402,0.0036086959692888105,0.009737662467483685,0.0012695112778045915,1.1600559243886074e-05,0.18207089344517424,-3.536229216882965e-05,238
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,138,239,,239,0.009677732914070755,0.004660466352593252,0.02238438493110513,0.00018663885793298988,0.009665446474537312,0.004677756344199969,0.02232758447696283,0.00030156081370452323,-1.228643953344287e-05,-0.1269557616699557,5.680045414229937e-05,238
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,139,239,,239,0.013502307256091198,0.005765482759277756,0.04357263999585643,-0.00019720339726779192,0.013690609063697599,0.005749005602696682,0.04479643359186472,-0.00013069341982689827,0.00018830180760640025,1.3945898581255722,-0.0012237935960082921,237
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,140,239,,239,0.02586697999630646,0.0074781572633855105,0.1599150563369071,-0.001177652640786336,0.02615014295219554,0.00742785211503915,0.16343536436444264,-0.0011775157251938814,0.0002831629558890797,1.0946888888053952,-0.003520308027535529,238
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,141,239,,239,0.02528109304746373,0.007798811283546265,0.15275294609621,-0.001010279788922833,0.02548527610841355,0.007777179953772203,0.15523033229897581,-0.0009758013304770671,0.00020418306094982172,0.8076512378894396,-0.0024773862027658022,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,142,239,,239,0.026598184572796207,0.008879154476463662,0.16908375799387965,-0.0016803504508368192,0.02709966033145929,0.008983357930593325,0.17551959002923193,-0.0017015391103622492,0.000501475758663085,1.8853758883077276,-0.006435832035352279,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,143,239,,239,0.023634007071283696,0.009439222751857797,0.13349734336867158,-0.001512913622386506,0.024086198718084696,0.009502705805725127,0.13865464751620848,-0.001525157577438821,0.00045219164680099927,1.9133092642187988,-0.005157304147536901,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,144,239,,239,0.023215400155787123,0.009443860977217843,0.12881019825000367,-0.00164742987637069,0.023660804405794187,0.009500827502256694,0.13380024596589066,-0.0016573079464196048,0.0004454042500070636,1.918572357220527,-0.004990047715886986,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,145,239,,239,0.023063864538906714,0.008742139004938606,0.12713410154510021,-0.0013916375527726224,0.023596707598174164,0.00877631312302697,0.13307630166422157,-0.0014286174154898553,0.0005328430592674502,2.3102939161327107,-0.00594220011912136,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,146,239,,239,0.016981201984111467,0.007276815747815314,0.0689183317772207,-0.000448820057421042,0.01745504257211113,0.00734364776899974,0.07281816417541663,-0.0004756583897436954,0.0004738405879996625,2.7903830862091805,-0.0038998323981959265,238
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,147,239,,239,0.016974771718013103,0.007188154191086015,0.06886614709599914,-0.0006708383918587786,0.017471781210126398,0.007201371516184629,0.07295789013843168,-0.0007598999380628373,0.0004970094921132942,2.927930344924068,-0.0040917430424325385,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,148,239,,239,0.016709202626196466,0.00684133445218137,0.06672819112438651,-0.0007926088363301709,0.017212614748690538,0.006916300989988481,0.07080951145035452,-0.0008236149443984833,0.0005034121224940721,3.012783636394656,-0.004081320325968016,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,149,239,,239,0.015626939529662886,0.00628080614535358,0.05836409613623397,-0.00042471063363527307,0.016187699454898126,0.006348853405172559,0.06262794566046408,-0.0004097723565113629,0.0005607599252352401,3.5884180915323194,-0.004263849524230104,238
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,150,239,,239,0.016077160172582924,0.006381629026956429,0.06177554393235791,-0.0004724511135083957,0.016573596144268034,0.006488124878128124,0.0656494973076378,-0.00046585225593551394,0.0004964359716851108,3.0878337116508003,-0.003873953375279897,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,151,239,,239,0.020886091384228398,0.006827786285558804,0.1042586863811712,-0.0008926040453377691,0.021511793068984472,0.006908366501107496,0.11059898060923119,-0.0009133729969529971,0.0006257016847560741,2.995781610093684,-0.006340294228059998,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,152,239,,239,0.02232840992221362,0.00730860060342145,0.11915533562740338,-0.0012580784764126762,0.022889358506295098,0.007325044545209075,0.12521753314629921,-0.0012968355604368678,0.0005609485840814797,2.5122639096813337,-0.006062197518895834,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,153,239,,239,0.023072384326902142,0.0077838261655014335,0.1272280455282588,-0.0015349384067450415,0.023471881345228415,0.0077894016384441045,0.13167208211839113,-0.0015724357772625111,0.0003994970183262732,1.7314942949371082,-0.0044440365901323164,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,154,239,,239,0.0215370646750483,0.0074121731915443734,0.11085899200131398,-0.0014012197492068422,0.021925061013431828,0.007376323476390975,0.11488928380580728,-0.0013946361482882845,0.0003879963383835276,1.8015284080612926,-0.004030291804493297,238
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,155,239,,239,0.02249567038398847,0.0073778617306081914,0.12094718945998835,-0.0012177717855549246,0.02301970064281973,0.007389547406466943,0.12664768162672335,-0.001229304663511155,0.0005240302588312602,2.329471626701296,-0.005700492166735002,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,156,239,,239,0.02392661345602321,0.007411898327959448,0.13682339672227428,-0.0012602258746179293,0.024384108590717202,0.007422016036584533,0.14210575567156936,-0.0012531201570701673,0.0004574951346939908,1.9120764229123344,-0.005282358949295074,239
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,157,239,,239,0.02103413015690184,0.006929549767961756,0.10574187691833949,-0.0007678229540437462,0.02147750653364962,0.006892567628211387,0.11024670556980794,-0.0008531281239508628,0.0004433763767477811,2.1078902404827904,-0.004504828651468451,238
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,158,239,,239,0.015998196428521957,0.005513597487061161,0.061170207062771875,-0.0001451572210894829,0.01623183842495765,0.005480977788296408,0.06296994629828967,-0.00026262740175053603,0.00023364199643569408,1.4604271017647497,-0.0017997392355177944,237
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,159,239,,239,0.010280169911687358,0.003993264446956576,0.02525797252574573,-2.578132630419653e-05,0.01047543508377781,0.0039754644715065445,0.026226602906471875,-5.652720246352882e-05,0.00019526517209045129,1.8994352599995157,-0.0009686303807261432,232
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,160,239,,239,0.010736731338119416,0.003753072699683234,0.027551298558642374,-0.00044319264750656087,0.010994926110904229,0.003777971305884167,0.028892327644034217,-0.0004904973137024156,0.00025819477278481336,2.404780045749355,-0.0013410290853918434,231
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,161,239,,239,0.010686063077031661,0.003387583566487259,0.027291874636625555,-0.00039441419905745693,0.010791500360941056,0.0034056852558665197,0.027833098729605637,-0.00041086628518501874,0.00010543728390939415,0.986680343821078,-0.0005412240929800818,231
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,162,239,,239,0.008026423876360843,0.002806881394871311,0.015397211778080684,-0.0002149927906517064,0.008091325727920392,0.002864269073765247,0.015647222936438245,-0.00016030463411889704,6.490185155954946e-05,0.8086023434508149,-0.0002500111583575611,227
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,163,239,,239,0.007314566824702673,0.002454643166042442,0.012787190192096785,-0.0001075309368042297,0.007401978177200186,0.0025166701805768585,0.01309463814364372,-5.284039423330292e-05,8.741135249751286e-05,1.1950311562170413,-0.0003074479515469356,228
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,164,239,,239,0.005638661870098215,0.0021291838992240244,0.007598887336786581,4.239329099783522e-05,0.005700403858500023,0.0021436455702413307,0.007766210391850468,5.108263739966789e-05,6.174198840180802e-05,1.094975897193362,-0.00016732305506388708,225
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,165,239,,239,0.005507504458442271,0.0019109691273017288,0.007249492680982997,0.0003569999511068494,0.005540707426600647,0.0019228799819062561,0.007337165870137827,0.00037513651041735365,3.320296815837592e-05,0.6028677490670153,-8.767318915482974e-05,223
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,166,239,,239,0.005039295445833302,0.0016443804850243251,0.006069285163104704,0.0002813579910365114,0.005098659744558738,0.0016983493001375628,0.006213123154597321,0.0003565284983093571,5.9364298725436e-05,1.1780277493854907,-0.00014383799149261713,230
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,167,239,,239,0.004945209450350888,0.0015538966993399546,0.005844768065373698,0.00023664072532164534,0.004998532077150433,0.0015729182958158473,0.005971492179386135,0.0003025346838424919,5.3322626799544304e-05,1.0782683187617215,-0.00012672411401243745,230
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,168,239,,239,0.004991027102565004,0.0014599114833889215,0.0059535740177106816,0.00018731746168374844,0.0049977389441225525,0.0014921437662849726,0.005969597298310211,0.00024406845279009135,6.711841557548864e-06,0.13447816290357295,-1.602328059952928e-05,231
20260917,P,aligned,osi_target_t01h,E2_minus_E1,target_hour,169,239,,239,0.0033668541484295406,0.001236595647900083,0.002709233938774532,0.00020663311658693055,0.003432199715256704,0.0013021400220995132,0.00281541877761256,0.0002936528667197444,6.53455668271634e-05,1.9408493491660073,-0.00010618483883802774,229
